Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2012-04-17 00:03:20	0.0957701	0.0504483	0.0666013	1.69167
2012-04-18 00:03:20	0.0410149	0.0297962	0.0646627	0.843979
2012-04-19 00:03:20	0.0350952	0.0216705	0.061545	0.852593
2012-04-20 00:03:20	0.0310331	0.0219369	0.0632081	0.712036
2012-04-21 00:03:20	0.101844	0.0450766	0.0622174	1.26988
2012-04-22 00:03:20	0.0545087	0.0405298	0.0635195	1.08456
2012-04-23 00:03:20	0.0191499	0.0193443	0.0582479	0.478292
2012-04-24 00:03:20	0.0176193	0.0166035	0.0547133	0.423474
2012-04-25 00:03:20	0.0613282	0.0249371	0.0584057	1.0367
2012-04-26 00:03:20	0.161815	0.0779161	0.0689151	2.91788
2012-04-27 00:03:20	0.0637488	0.0476471	0.0790994	1.5798
2012-04-28 00:03:20	0.0203324	0.0232552	0.0726377	0.486306
2012-04-29 00:03:20	0.018197	0.0189201	0.0660499	0.560614
2012-04-30 00:03:20	0.0214124	0.0160628	0.0653385	0.602331
2012-05-01 00:03:20	0.0163927	0.0143328	0.0602288	0.355473
2012-05-02 00:03:20	0.0146414	0.0119843	0.0544809	0.243496
2012-05-03 00:03:20	0.0144048	0.0110491	0.0487291	0.22233
2012-05-04 00:03:20	0.0144254	0.0127118	0.0419183	0.239069
2012-05-05 00:03:20	0.014132	0.00972704	0.0387116	0.43348
2012-05-06 00:03:20	0.0137761	0.00773725	0.0353415	0.279947
2012-05-07 00:03:20	0.0135943	0.00764256	0.0331083	0.201367
2012-05-08 00:03:20	0.0134463	0.00791522	0.0332158	0.257641
2012-05-09 00:03:20	0.0132603	0.00787413	0.033285	0.201619
2012-05-10 00:03:20	0.0303318	0.00812614	0.0466527	1.35833
2012-05-11 00:03:20	0.112942	0.0364568	0.0807671	3.48756
2012-05-12 00:03:20	0.0465485	0.0329541	0.0870138	1.5323
2012-05-13 00:03:20	0.0298398	0.0198884	0.0788612	0.90083
2012-05-14 00:03:20	0.0333144	0.0209039	0.0765923	0.810719
2012-05-15 00:03:20	0.0245675	0.0156691	0.0696247	0.618218
2012-05-16 00:03:20	0.0258273	0.0177922	0.0666518	0.561325
2012-05-17 00:03:20	0.0495577	0.0233009	0.0632923	0.734231
2012-05-18 00:03:20	0.075447	0.041384	0.0652058	1.08219
2012-05-19 00:03:20	0.0407923	0.0297145	0.0647992	0.747567
2012-05-20 00:03:20	0.016546	0.0165614	0.059789	0.31872
2012-05-21 00:03:20	0.0139035	0.0142729	0.0495711	0.237321
2012-05-22 00:03:20	0.0136324	0.0115282	0.0431832	0.213209
2012-05-23 00:03:20	0.0133757	0.00769947	0.0369707	0.197834
2012-05-24 00:03:20	0.0131685	0.00735182	0.0325136	0.175117
2012-05-25 00:03:20	0.0129087	0.00728164	0.02958	0.166152
2012-05-26 00:03:20	0.0127603	0.00722487	0.0312143	0.174222
2012-05-27 00:03:20	0.0134612	0.0072382	0.0427425	0.495307
2012-05-28 00:03:20	0.0140468	0.00796668	0.0476309	0.439376
2012-05-29 00:03:20	0.0127582	0.0078209	0.0438053	0.202442
2012-05-30 00:03:20	0.012517	0.00769682	0.0383289	0.184666
2012-05-31 00:03:20	0.0754318	0.0232243	0.0471622	1.39998
2012-06-01 00:03:20	0.0600596	0.043081	0.063908	1.46464
2012-06-02 00:03:20	0.0143357	0.0169841	0.0583399	0.29681
2012-06-03 00:03:20	0.0140598	0.0158987	0.050402	0.255923
2012-06-04 00:03:20	0.013663	0.0152472	0.0447722	0.246816
2012-06-05 00:03:20	0.0127698	0.00963942	0.0398816	0.19681
2012-06-06 00:03:20	0.0130641	0.00780427	0.0382663	0.209438
2012-06-07 00:03:20	0.0150523	0.0100038	0.042589	0.344941
2012-06-08 00:03:20	0.281166	0.104077	0.0587324	4.00693
2012-06-09 00:03:20	0.120534	0.0861209	0.0831019	2.63035
2012-06-10 00:03:20	0.100467	0.0586139	0.0799091	2.37205
2012-06-11 00:03:20	0.0545998	0.0427987	0.078301	1.51663
2012-06-12 00:03:20	0.0222177	0.0275001	0.0701644	0.568401
2012-06-13 00:03:20	0.0148337	0.0194234	0.0615948	0.29636
2012-06-14 00:03:20	0.0141726	0.0154321	0.0510611	0.242497
2012-06-15 00:03:20	0.0147131	0.015582	0.0469178	0.252819
2012-06-16 00:03:20	0.360033	0.145625	0.0649914	5.0828
2012-06-17 00:03:20	0.147173	0.100317	0.0851427	3.30881
2012-06-18 00:03:20	0.0326681	0.0368196	0.0786783	0.881876
2012-06-19 00:03:20	0.0160599	0.0253856	0.0705701	0.371965
2012-06-20 00:03:20	0.0152623	0.022597	0.0592057	0.293164
2012-06-21 00:03:20	0.0144004	0.0110458	0.0512172	0.243419
2012-06-22 00:03:20	0.450431	0.194939	0.0634312	5.14056
2012-06-23 00:03:20	0.34848	0.205564	0.0834844	5.05637
2012-06-24 00:03:20	0.19151	0.124594	0.084147	2.6707
2012-06-25 00:03:20	0.0636252	0.061883	0.0800851	1.18232
2012-06-26 00:03:20	0.0666985	0.0491316	0.0713769	0.79524
2012-06-27 00:03:20	0.200693	0.115495	0.0718836	2.83595
2012-06-28 00:03:20	0.0835585	0.0632477	0.0711713	1.84264
2012-06-29 00:03:20	0.0768539	0.0539696	0.068651	1.57754
2012-06-30 00:03:20	0.057254	0.0433545	0.0694469	1.34228
2012-07-01 00:03:20	0.0278504	0.0271009	0.0665346	0.725902
2012-07-02 00:03:20	0.0197168	0.0212343	0.0606528	0.412592
2012-07-03 00:03:20	0.0178985	0.017757	0.0559334	0.351879
2012-07-04 00:03:20	0.0179491	0.015727	0.0534174	0.392744
2012-07-05 00:03:20	0.0229741	0.0155317	0.057588	0.439843
2012-07-06 00:03:20	0.0162155	0.0132141	0.0520648	0.253045
2012-07-07 00:03:20	0.548528	0.277567	0.073682	7.52119
2012-07-08 00:03:20	0.186993	0.142003	0.108395	4.17796
2012-07-09 00:03:20	0.272741	0.162865	0.105965	4.09066
2012-07-10 00:03:20	0.361622	0.219517	0.122954	5.76321
2012-07-11 00:03:20	0.36633	0.224749	0.135843	5.67072
2012-07-12 00:03:20	0.111899	0.0999541	0.135671	2.37948
2012-07-13 00:03:20	0.0309195	0.0579359	0.115263	0.717576
2012-07-14 00:03:20	0.0298498	0.0390285	0.0978507	0.586642
2012-07-15 00:03:20	0.0336332	0.0328236	0.0887247	0.677403
2012-07-16 00:03:20	0.0184751	0.0230608	0.0753079	0.354147
2012-07-17 00:03:20	0.0174988	0.0188579	0.0651103	0.297133
2012-07-18 00:03:20	0.190089	0.0768603	0.0728506	2.46116
2012-07-19 00:03:20	0.111204	0.0883136	0.0918438	2.44279
2012-07-20 00:03:20	0.0210256	0.0294794	0.0812138	0.442541
2012-07-21 00:03:20	0.0176032	0.0218858	0.0678784	0.32513
2012-07-22 00:03:20	0.0167107	0.0135811	0.0582363	0.26711
2012-07-23 00:03:20	0.150469	0.0502859	0.0621586	1.70478
2012-07-24 00:03:20	0.112168	0.0856582	0.0857594	2.31956
2012-07-25 00:03:20	0.0255793	0.030747	0.0786558	0.601576
2012-07-26 00:03:20	0.0176695	0.0213079	0.0693889	0.320739
2012-07-27 00:03:20	0.0174319	0.0191877	0.0578472	0.274745
2012-07-28 00:03:20	0.017192	0.0158528	0.0512977	0.251538
2012-07-29 00:03:20	0.0182815	0.0175117	0.0475679	0.293267
2012-07-30 00:03:20	0.0165346	0.0139394	0.0457645	0.258161
2012-07-31 00:03:20	0.0156976	0.00985977	0.0443451	0.227795
2012-08-01 00:03:20	0.0164134	0.0108196	0.0450398	0.266091
2012-08-02 00:03:20	0.0162701	0.0119648	0.0460713	0.255673
2012-08-03 00:03:20	0.0149429	0.00996591	0.0422245	0.204731
2012-08-04 00:03:20	0.0145618	0.0085591	0.037472	0.186164
2012-08-05 00:03:20	0.038994	0.015182	0.0429005	0.346306
2012-08-06 00:03:20	0.116659	0.0697627	0.0528651	1.39378
2012-08-07 00:03:20	0.0568069	0.0469917	0.0554755	1.05673
2012-08-08 00:03:20	0.0176118	0.022487	0.0501433	0.300738
2012-08-09 00:03:20	0.0151683	0.0166748	0.0426716	0.227139
2012-08-10 00:03:20	0.0146769	0.011649	0.0355186	0.196579
2012-08-11 00:03:20	0.0143204	0.00828463	0.0296809	0.174354
2012-08-12 00:03:20	0.0139709	0.00817556	0.0259069	0.163728
2012-08-13 00:03:20	0.0135555	0.00806562	0.0231712	0.156587
2012-08-14 00:03:20	0.0132539	0.007966	0.0215073	0.151281
2012-08-15 00:03:20	0.0129546	0.00787307	0.0202168	0.147116
2012-08-16 00:03:20	0.0126642	0.00781911	0.0313228	0.158194
2012-08-17 00:03:20	0.0123965	0.00778736	0.0323987	0.161638
2012-08-18 00:03:20	0.0120127	0.0077358	0.0324054	0.162445
2012-08-19 00:03:20	0.0118122	0.00768431	0.03125	0.159492
2012-08-20 00:03:20	0.011539	0.0076497	0.032519	0.164436
2012-08-21 00:03:20	0.0115531	0.00764916	0.0350132	0.179585
2012-08-22 00:03:20	0.0113625	0.00785297	0.0357431	0.178109
2012-08-23 00:03:20	0.0112008	0.00783354	0.0357924	0.171343
2012-08-24 00:03:20	0.0108195	0.00787455	0.0353854	0.160103
2012-08-25 00:03:20	0.0103911	0.00798132	0.0344808	0.155481
2012-08-26 00:03:20	0.0105096	0.00844428	0.0339254	0.166099
2012-08-27 00:03:20	0.0102172	0.00804373	0.0334528	0.159767
2012-08-28 00:03:20	0.0101827	0.00812979	0.0336495	0.168845
2012-08-29 00:03:20	0.0104353	0.00791654	0.0328245	0.151888
2012-08-30 00:03:20	0.0117735	0.00869995	0.036787	0.237677
2012-08-31 00:03:20	0.0104524	0.00855893	0.0425201	0.210958
2012-09-01 00:03:20	0.0102273	0.00850277	0.0416762	0.187811
2012-09-02 00:03:20	0.00961219	0.00871493	0.0395259	0.163581
2012-09-03 00:03:20	0.00940821	0.00844679	0.0368034	0.15456
2012-09-04 00:03:20	0.00924048	0.00851954	0.0341995	0.148567
2012-09-05 00:03:20	0.00913443	0.0083396	0.0315114	0.143605
2012-09-06 00:03:20	0.00899977	0.00721275	0.0291635	0.136679
2012-09-07 00:03:20	0.0088976	0.00746998	0.028148	0.132851
2012-09-08 00:03:20	0.00884023	0.00781778	0.0279015	0.134654
2012-09-09 00:03:20	0.00873292	0.00695595	0.0264618	0.129161
2012-09-10 00:03:20	0.00946201	0.00719915	0.0291255	0.141394
2012-09-11 00:03:20	0.0104623	0.00828624	0.0369253	0.193362
2012-09-12 00:03:20	0.00915543	0.00848958	0.0368708	0.162164
2012-09-13 00:03:20	0.00903247	0.00803164	0.0359982	0.149485
2012-09-14 00:03:20	0.00909488	0.00835402	0.0343462	0.148675
2012-09-15 00:03:20	0.00897662	0.00968161	0.0316448	0.152227
2012-09-16 00:03:20	0.00846408	0.00872074	0.0293212	0.135462
2012-09-17 00:03:20	0.00870348	0.00832441	0.0285142	0.130621
2012-09-18 00:03:20	0.009701	0.00939305	0.0288877	0.153658
2012-09-19 00:03:20	0.00888582	0.00851605	0.0293789	0.14582
2012-09-20 00:03:20	0.0695995	0.0459225	0.0441316	0.579786
2012-09-21 00:03:20	0.0446735	0.0466139	0.0679303	0.654222
2012-09-22 00:03:20	0.0133147	0.0204833	0.0630587	0.34338
2012-09-23 00:03:20	0.0115904	0.0169789	0.0578195	0.262367
2012-09-24 00:03:20	0.0368151	0.0312351	0.0579864	0.533941
2012-09-25 00:03:20	0.351684	0.216129	0.087651	3.55301
2012-09-26 00:03:20	0.470208	0.296783	0.111811	5.73713
2012-09-27 00:03:20	0.12813	0.128471	0.111619	2.72386
2012-09-28 00:03:20	0.054032	0.0612559	0.104972	1.11659
2012-09-29 00:03:20	0.0549098	0.0587071	0.0938663	1.02395
2012-09-30 00:03:20	0.165531	0.106439	0.0839432	1.7599
2012-10-01 00:03:20	0.0858839	0.0723817	0.0769291	1.43718
2012-10-02 00:03:20	0.0619408	0.0500193	0.0701792	0.823516
2012-10-03 00:03:20	0.112523	0.0741348	0.0646582	1.31201
2012-10-04 00:03:20	0.0557697	0.0468097	0.0599624	0.897958
2012-10-05 00:03:20	0.0433203	0.0365424	0.0561101	0.604041
2012-10-06 00:03:20	0.0323892	0.0295801	0.0530156	0.521036
2012-10-07 00:03:20	0.0214569	0.0201713	0.0561732	0.605769
2012-10-08 00:03:20	0.0173548	0.0162207	0.0652102	0.442786
2012-10-09 00:03:20	0.0152118	0.0150031	0.0608302	0.329657
2012-10-10 00:03:20	0.0147207	0.0139444	0.0563479	0.258909
2012-10-11 00:03:20	0.154197	0.0716317	0.0544426	1.21729
2012-10-12 00:03:20	0.499432	0.277896	0.081609	6.73499
2012-10-13 00:03:20	0.151842	0.121145	0.109727	2.98
2012-10-14 00:03:20	0.117417	0.0850797	0.0986859	1.67879
2012-10-15 00:03:20	0.0668131	0.056823	0.0898377	1.22035
2012-10-16 00:03:20	0.2583	0.151542	0.0962446	3.56332
2012-10-17 00:03:20	0.564102	0.326539	0.130749	7.92029
2012-10-18 00:03:20	0.246392	0.176626	0.154586	4.4039
2012-10-19 00:03:20	0.090997	0.0790659	0.141288	1.85093
2012-10-20 00:03:20	0.0633924	0.0587512	0.125382	1.27131
2012-10-21 00:03:20	0.0427757	0.0412688	0.112173	0.905594
2012-10-22 00:03:20	0.0289968	0.0275011	0.0993459	0.628218
2012-10-23 00:03:20	0.03008	0.0274689	0.0901499	0.631541
2012-10-24 00:03:20	0.0228774	0.0191397	0.0801041	0.449156
2012-10-25 00:03:20	0.020756	0.0167803	0.0719154	0.394623
2012-10-26 00:03:20	0.0199921	0.0163387	0.0674782	0.383812
2012-10-27 00:03:20	0.0325308	0.0206729	0.0621196	0.40171
2012-10-28 00:03:20	0.110543	0.0631616	0.0633034	1.14024
2012-10-29 00:03:20	0.0541756	0.0408395	0.0625211	0.825202
2012-10-30 00:03:20	0.027835	0.0227838	0.0589887	0.456861
2012-10-31 00:03:20	0.28732	0.147126	0.0670196	2.94482
2012-11-01 00:03:20	0.190692	0.126477	0.0814528	2.79478
2012-11-02 00:03:20	0.119998	0.0825327	0.0827719	1.92824
2012-11-03 00:03:20	0.0687499	0.0535816	0.082345	1.22523
2012-11-04 00:03:20	0.0420464	0.0362832	0.0781967	0.787201
2012-11-05 00:03:20	0.0269851	0.023678	0.0700869	0.507229
2012-11-06 00:03:20	0.0385985	0.0279979	0.0666637	0.658133
2012-11-07 00:03:20	0.0808384	0.0490149	0.0688692	1.12076
2012-11-08 00:03:20	0.045941	0.0353925	0.0656894	0.817113
2012-11-09 00:03:20	0.0505956	0.0314823	0.0625636	0.735583
2012-11-10 00:03:20	0.0413313	0.0318311	0.0605683	0.72174
2012-11-11 00:03:20	0.0626146	0.0360754	0.0590933	0.674306
2012-11-12 00:03:20	0.0677864	0.0438542	0.0565078	0.83033
2012-11-13 00:03:20	0.211876	0.11398	0.0673422	2.67937
2012-11-14 00:03:20	0.412866	0.236402	0.0953656	5.78305
2012-11-15 00:03:20	0.136708	0.107106	0.117346	2.69824
2012-11-16 00:03:20	0.0548681	0.0470633	0.10721	1.08953
2012-11-17 00:03:20	0.0828904	0.0556538	0.0954152	1.12683
2012-11-18 00:03:20	0.0600286	0.0488309	0.0896831	1.08222
2012-11-19 00:03:20	0.0573032	0.0389209	0.0829699	0.941619
2012-11-20 00:03:20	0.042905	0.0343455	0.0812856	0.870719
2012-11-21 00:03:20	0.0255573	0.0208885	0.0735759	0.502385
2012-11-22 00:03:20	0.483145	0.249299	0.0932875	6.12748
2012-11-23 00:03:20	0.197549	0.143298	0.125467	3.78931
2012-11-24 00:03:20	0.0707547	0.0567511	0.113801	1.351
2012-11-25 00:03:20	0.2415	0.141026	0.114309	3.49359
2012-11-26 00:03:20	0.324253	0.193906	0.133644	5.0757
2012-11-27 00:03:20	0.13057	0.100751	0.140502	2.67677
2012-11-28 00:03:20	0.0543494	0.0466569	0.126838	1.13385
2012-11-29 00:03:20	0.0365927	0.0332308	0.111524	0.785085
2012-11-30 00:03:20	0.0300625	0.0262021	0.0998332	0.641831
2012-12-01 00:03:20	0.0285537	0.022041	0.0888782	0.564276
2012-12-02 00:03:20	0.0424977	0.0292891	0.0818762	0.595963
2012-12-03 00:03:20	0.110722	0.059632	0.0868015	1.48741
2012-12-04 00:03:20	0.0574798	0.0438649	0.0945929	1.09704
2012-12-05 00:03:20	0.0315311	0.0229264	0.0856839	0.571844
2012-12-06 00:03:20	0.201103	0.105119	0.0869627	1.97112
2012-12-07 00:03:20	0.113745	0.0804899	0.0923852	1.74269
2012-12-08 00:03:20	0.0664587	0.0468497	0.0915452	1.05503
2012-12-09 00:03:20	0.0451473	0.0346136	0.0855514	0.865025
2012-12-10 00:03:20	0.0305705	0.0244492	0.079539	0.629203
2012-12-11 00:03:20	0.0255916	0.0199296	0.0740925	0.478595
2012-12-12 00:03:20	0.0224985	0.0168969	0.0671123	0.40307
2012-12-13 00:03:20	0.020869	0.0154732	0.06269	0.361409
2012-12-14 00:03:20	0.274484	0.130301	0.0904036	4.59314
2012-12-15 00:03:20	0.176696	0.120824	0.138701	3.5848
2012-12-16 00:03:20	0.0649001	0.0496465	0.127965	1.40048
2012-12-17 00:03:20	0.0397178	0.0332058	0.112755	0.913788
2012-12-18 00:03:20	0.056694	0.0373234	0.104644	1.01947
2012-12-19 00:03:20	0.116905	0.0679476	0.106388	1.93614
2012-12-20 00:03:20	0.5796	0.314383	0.178304	9.45321
2012-12-21 00:03:20	0.23949	0.168769	0.324684	5.74145
2012-12-22 00:03:20	0.423988	0.24808	0.335277	6.82422
2012-12-23 00:03:20	0.511018	0.310074	0.324633	8.22897
2012-12-24 00:03:20	0.281929	0.196139	0.307297	5.34555
2012-12-25 00:03:20	0.115099	0.0955863	0.276158	2.7891
2012-12-26 00:03:20	0.175888	0.111721	0.25113	2.91202
2012-12-27 00:03:20	0.25644	0.158389	0.230332	4.09406
2012-12-28 00:03:20	0.130805	0.0971667	0.236713	3.55353
2012-12-29 00:03:20	0.135454	0.0896575	0.257384	2.66751
2012-12-30 00:03:20	0.180548	0.110513	0.230315	3.08996
2012-12-31 00:03:20	0.228978	0.141697	0.222824	3.90195
2013-01-01 00:03:20	0.104639	0.0771522	0.206757	2.19272
2013-01-02 00:03:20	0.149054	0.0909475	0.190783	2.47833
2013-01-03 00:03:20	0.0813484	0.0603585	0.175957	1.65836
2013-01-04 00:03:20	0.0432222	0.0342963	0.153241	0.950263
2013-01-05 00:03:20	0.0443335	0.0308667	0.137175	0.891497
2013-01-06 00:03:20	0.0363925	0.0278657	0.123749	0.75541
2013-01-07 00:03:20	0.140497	0.0711958	0.121675	1.92467
2013-01-08 00:03:20	0.114176	0.0733163	0.125784	2.07645
2013-01-09 00:03:20	0.0527368	0.039908	0.122725	1.10818
2013-01-10 00:03:20	0.0333151	0.0255964	0.109595	0.712413
2013-01-11 00:03:20	0.0267239	0.0194312	0.100355	0.538249
2013-01-12 00:03:20	0.0242289	0.0174479	0.0881913	0.481361
2013-01-13 00:03:20	0.0232124	0.0165099	0.081611	0.438223
2013-01-14 00:03:20	0.0300274	0.018143	0.0803743	0.601734
2013-01-15 00:03:20	0.0298741	0.0200366	0.0824659	0.577562
2013-01-16 00:03:20	0.0214852	0.0147421	0.0758908	0.413194
2013-01-17 00:03:20	0.0206966	0.0140002	0.0703187	0.377142
2013-01-18 00:03:20	0.0196631	0.0130134	0.0665058	0.338192
2013-01-19 00:03:20	0.0193842	0.0134839	0.0634691	0.34691
2013-01-20 00:03:20	0.0191749	0.0128426	0.0607098	0.319763
2013-01-21 00:03:20	0.0178421	0.0117838	0.0564293	0.270435
2013-01-22 00:03:20	0.0175412	0.0119478	0.0544204	0.270295
2013-01-23 00:03:20	0.0175689	0.0122076	0.0527273	0.271675
2013-01-24 00:03:20	0.0168498	0.0118251	0.0506659	0.255726
2013-01-25 00:03:20	0.016677	0.0117064	0.049099	0.245392
2013-01-26 00:03:20	0.239683	0.0967444	0.0521207	2.15037
2013-01-27 00:03:20	0.187294	0.114742	0.0816905	3.76903
2013-01-28 00:03:20	0.132224	0.0816464	0.118376	2.35397
2013-01-29 00:03:20	0.0855004	0.0599431	0.115358	1.63226
2013-01-30 00:03:20	0.400044	0.214417	0.115524	4.95503
2013-01-31 00:03:20	0.580342	0.341681	0.117217	7.75293
2013-02-01 00:03:20	0.199847	0.149175	0.108893	3.49872
2013-02-02 00:03:20	0.0884617	0.0748636	0.104357	1.75074
2013-02-03 00:03:20	0.103709	0.0741254	0.10685	1.66892
2013-02-04 00:03:20	0.251945	0.150262	0.105296	3.30353
2013-02-05 00:03:20	0.315629	0.188675	0.095569	4.28144
2013-02-06 00:03:20	0.153126	0.110337	0.0927062	2.56852
2013-02-07 00:03:20	0.066897	0.0545133	0.0891847	1.28115
2013-02-08 00:03:20	0.0528018	0.0409127	0.0874342	0.93493
2013-02-09 00:03:20	0.0967196	0.0609742	0.0834072	1.2711
2013-02-10 00:03:20	0.0773414	0.0518859	0.0757306	1.13506
2013-02-11 00:03:20	0.0680885	0.0456835	0.071915	1.01163
2013-02-12 00:03:20	0.0398122	0.0301755	0.0709958	0.83415
2013-02-13 00:03:20	0.201464	0.103133	0.107773	3.65127
2013-02-14 00:03:20	0.0978239	0.07273	0.16958	3.14653
2013-02-15 00:03:20	0.0372139	0.0295322	0.188375	1.30303
2013-02-16 00:03:20	0.0295805	0.0237192	0.166326	0.882676
2013-02-17 00:03:20	0.0253736	0.0195748	0.144627	0.671203
2013-02-18 00:03:20	0.0214874	0.0172232	0.127025	0.537122
2013-02-19 00:03:20	0.0202754	0.0159282	0.109953	0.451662
2013-02-20 00:03:20	0.0196792	0.014456	0.0984619	0.384015
2013-02-21 00:03:20	0.018373	0.0136397	0.0854005	0.347767
2013-02-22 00:03:20	0.018183	0.013244	0.0776629	0.325901
2013-02-23 00:03:20	0.0178427	0.0130193	0.0701728	0.313592
2013-02-24 00:03:20	0.0180797	0.0129561	0.0651717	0.3165
2013-02-25 00:03:20	0.0187319	0.0123411	0.0612952	0.31816
2013-02-26 00:03:20	0.0183118	0.0120688	0.0582964	0.305608
2013-02-27 00:03:20	0.0175838	0.0120451	0.0562856	0.286362
2013-02-28 00:03:20	0.0167874	0.0116719	0.0534753	0.250236
2013-03-01 00:03:20	0.0163204	0.0117504	0.050361	0.238658
2013-03-02 00:03:20	0.0158651	0.0112205	0.0477474	0.223007
2013-03-03 00:03:20	0.0158261	0.011528	0.0456271	0.225089
2013-03-04 00:03:20	0.0155472	0.0124711	0.0435075	0.226596
2013-03-05 00:03:20	0.0148879	0.0102919	0.0415888	0.204131
2013-03-06 00:03:20	0.0147289	0.00902908	0.0411829	0.21429
2013-03-07 00:03:20	0.0147993	0.00943963	0.0421139	0.231532
2013-03-08 00:03:20	0.0146629	0.0100325	0.0422052	0.233554
2013-03-09 00:03:20	0.0148795	0.0109396	0.0452915	0.290549
2013-03-10 00:03:20	0.0149074	0.010974	0.0473315	0.277322
2013-03-11 00:03:20	0.0148535	0.0108983	0.0540073	0.441805
2013-03-12 00:03:20	0.0159676	0.0108957	0.0638533	0.449637
2013-03-13 00:03:20	0.0154582	0.0106122	0.0662586	0.38371
2013-03-14 00:03:20	0.0150143	0.0109049	0.0646687	0.321735
2013-03-15 00:03:20	0.0155139	0.0107282	0.060323	0.298952
2013-03-16 00:03:20	0.0344473	0.0107654	0.0622338	0.655225
2013-03-17 00:03:20	0.0343282	0.0126776	0.0740647	0.930815
2013-03-18 00:03:20	0.0604533	0.0249323	0.0957935	1.80004
2013-03-19 00:03:20	0.117619	0.0566627	0.11916	1.94595
2013-03-20 00:03:20	0.0689734	0.0451348	0.105708	1.45251
2013-03-21 00:03:20	0.0325971	0.025269	0.0941034	0.794226
2013-03-22 00:03:20	0.0224803	0.0193416	0.0850343	0.550684
2013-03-23 00:03:20	0.0204542	0.0170322	0.07783	0.436649
2013-03-24 00:03:20	0.0193019	0.0144836	0.0700851	0.358167
2013-03-25 00:03:20	0.017172	0.013681	0.0652748	0.334771
2013-03-26 00:03:20	0.0155378	0.0125103	0.0601799	0.287953
2013-03-27 00:03:20	0.0149614	0.0119441	0.0565171	0.266413
2013-03-28 00:03:20	0.0146438	0.0114313	0.0536781	0.253684
2013-03-29 00:03:20	0.0143084	0.0116215	0.0509098	0.250714
2013-03-30 00:03:20	0.0139149	0.0112322	0.0481095	0.22442
2013-03-31 00:03:20	0.0137703	0.0109275	0.0470566	0.221886
2013-04-01 00:03:20	0.0134221	0.0108231	0.0516397	0.44435
2013-04-02 00:03:20	0.0131975	0.0106296	0.0767533	0.882902
2013-04-03 00:03:20	0.0130318	0.0103106	0.0931192	0.522183
2013-04-04 00:03:20	0.0132624	0.0105118	0.0881101	0.414059
2013-04-05 00:03:20	0.0129344	0.0102716	0.079596	0.342778
2013-04-06 00:03:20	0.0122252	0.00775671	0.0717781	0.2558
2013-04-07 00:03:20	0.0120419	0.0070614	0.0655119	0.226933
2013-04-08 00:03:20	0.0118147	0.0069461	0.0585941	0.207344
2013-04-09 00:03:20	0.0115497	0.00688812	0.0537775	0.19538
2013-04-10 00:03:20	0.0112599	0.00681823	0.0490194	0.196441
2013-04-11 00:03:20	0.0109796	0.00674302	0.0460351	0.18712
2013-04-12 00:03:20	0.0107235	0.00669239	0.0439285	0.18014
2013-04-13 00:03:20	0.0104803	0.00662055	0.0435079	0.198676
2013-04-14 00:03:20	0.0105361	0.00659536	0.0479729	0.362089
2013-04-15 00:03:20	0.0113198	0.00656156	0.0633477	0.477555
2013-04-16 00:03:20	0.0123209	0.00653869	0.0649256	0.358055
